0.0265333716424	4.092
0.0268264525065	4.093
0.0271196333757	4.094
0.0274129142324	4.095
0.0277062950584	4.096
0.027999775836	4.097
0.0282933565472	4.098
0.0285870371738	4.099
0.0288808176978	4.1
0.0291746981011	4.101
0.0294686783656	4.102
0.029762758473	4.103
0.030056938405	4.104
0.0303512181433	4.105
0.0306455976696	4.106
0.0309400769655	4.107
0.0312346560126	4.108
0.0315293347922	4.109
0.031824113286	4.11
0.0321189914753	4.111
0.0324139693415	4.112
0.0327090468659	4.113
0.0330042240297	4.114
0.0332995008143	4.115
0.0335948772008	4.116
0.0338903531703	4.117
0.0341859287039	4.118
0.0344816037828	4.119
0.0347773783877	4.12
0.0350732524999	4.121
0.0353692261	4.122
0.0356652991691	4.123
0.0359614716878	4.124
0.0362577436371	4.125
0.0365541149975	4.126
0.0368505857499	4.127
0.0371471558747	4.128
0.0374438253527	4.129
0.0377405941642	4.13
0.03803746229	4.131
0.0383344297103	4.132
0.0386314964055	4.133
0.0389286623561	4.134
0.0392259275424	4.135
0.0395232919445	4.136
0.0398207555428	4.137
0.0401183183174	4.138
0.0404159802484	4.139
0.0407137413158	4.14
0.0410116014998	4.141
0.0413095607804	4.142
0.0416076191373	4.143
0.0419057765506	4.144
0.0422040330002	4.145
0.0425023884657	4.146
0.0428008429269	4.147
0.0430993963637	4.148
0.0433980487555	4.149
0.0436968000821	4.15
0.043995650323	4.151
0.0442945994578	4.152
0.0445936474659	4.153
0.0448927943267	4.154
0.0451920400197	4.155
0.0454913845242	4.156
0.0457908278194	4.157
0.0460903698847	4.158
0.0463900106993	4.159
0.0466897502422	4.16
0.0469895884926	4.161
0.0472895254296	4.162
0.0475895610322	4.163
0.0478896952794	4.164
0.04818992815	4.165
0.048490259623	4.166
0.0487906896773	4.167
0.0490912182915	4.168
0.0493918454445	4.169
0.0496925711149	4.17
0.0499933952815	4.171
0.0502943179227	4.172
0.0505953390172	4.173
0.0508964585435	4.174
0.05119767648	4.175
0.0514989928052	4.176
0.0518004074974	4.177
0.052101920535	4.178
0.0524035318963	4.179
0.0527052415594	4.18
0.0530070495027	4.181
0.0533089557042	4.182
0.053610960142	4.183
0.0539130627942	4.184
0.0542152636389	4.185
0.0545175626539	4.186
0.0548199598172	4.187
0.0551224551066	4.188
0.0554250485	4.189
0.0557277399752	4.19
0.0560305295099	4.191
0.0563334170818	4.192
0.0566364026685	4.193
0.0569394862476	4.194
0.0572426677968	4.195
0.0575459472933	4.196
0.0578493247149	4.197
0.0581528000387	4.198
0.0584563732424	4.199
0.058760044303	4.2
0.059063813198	4.201
0.0593676799045	4.202
0.0596716443997	4.203
0.0599757066608	4.204
0.0602798666649	4.205
0.060584124389	4.206
0.0608884798101	4.207
0.0611929329052	4.208
0.0614974836512	4.209
0.0618021320249	4.21
0.0621068780031	4.211
0.0624117215627	4.212
0.0627166626804	4.213
0.0630217013328	4.214
0.0633268374965	4.215
0.0636320711483	4.216
0.0639374022645	4.217
0.0642428308218	4.218
0.0645483567965	4.219
0.0648539801651	4.22
0.065159700904	4.221
0.0654655189893	4.222
0.0657714343975	4.223
0.0660774471048	4.224
0.0663835570872	4.225
0.066689764321	4.226
0.0669960687823	4.227
0.067302470447	4.228
0.0676089692912	4.229
0.0679155652909	4.23
0.0682222584219	4.231
0.06852904866	4.232
0.0688359359812	4.233
0.0691429203612	4.234
0.0694500017757	4.235
0.0697571802003	4.236
0.0700644556108	4.237
0.0703718279827	4.238
0.0706792972915	4.239
0.0709868635127	4.24
0.0712945266218	4.241
0.0716022865942	4.242
0.0719101434053	4.243
0.0722180970303	4.244
0.0725261474445	4.245
0.0728342946232	4.246
0.0731425385416	4.247
0.0734508791747	4.248
0.0737593164976	4.249
0.0740678504854	4.25
0.0743764811131	4.251
0.0746852083557	4.252
0.0749940321879	4.253
0.0753029525848	4.254
0.0756119695211	4.255
0.0759210829715	4.256
0.0762302929109	4.257
0.0765395993138	4.258
0.076849002155	4.259
0.0771585014089	4.26
0.0774680970502	4.261
0.0777777890534	4.262
0.0780875773928	4.263
0.0783974620429	4.264
0.0787074429781	4.265
0.0790175201726	4.266
0.0793276936008	4.267
0.0796379632368	4.268
0.0799483290549	4.269
0.0802587910292	4.27
0.0805693491337	4.271
0.0808800033426	4.272
0.0811907536297	4.273
0.0815015999692	4.274
0.0818125423348	4.275
0.0821235807004	4.276
0.0824347150399	4.277
0.082745945327	4.278
0.0830572715355	4.279
0.083368693639	4.28
0.0836802116112	4.281
0.0839918254256	4.282
0.0843035350559	4.283
0.0846153404755	4.284
0.0849272416578	4.285
0.0852392385764	4.286
0.0855513312045	4.287
0.0858635195154	4.288
0.0861758034825	4.289
0.0864881830791	4.29
0.0868006582781	4.291
0.0871132290529	4.292
0.0874258953765	4.293
0.087738657222	4.294
0.0880515145623	4.295
0.0883644673705	4.296
0.0886775156194	4.297
0.088990659282	4.298
0.089303898331	4.299
0.0896172327392	4.3
0.0899306624794	4.301
0.0902441875242	4.302
0.0905578078464	4.303
0.0908715234185	4.304
0.091185334213	4.305
0.0914992402026	4.306
0.0918132413596	4.307
0.0921273376564	4.308
0.0924415290655	4.309
0.0927558155593	4.31
0.0930701971099	4.311
0.0933846736896	4.312
0.0936992452706	4.313
0.0940139118252	4.314
0.0943286733253	4.315
0.094643529743	4.316
0.0949584810505	4.317
0.0952735272196	4.318
0.0955886682223	4.319
0.0959039040305	4.32
0.096219234616	4.321
0.0965346599506	4.322
0.0968501800061	4.323
0.0971657947541	4.324
0.0974815041664	4.325
0.0977973082146	4.326
0.0981132068702	4.327
0.0984292001047	4.328
0.0987452878898	4.329
0.0990614701967	4.33
0.0993777469969	4.331
0.0996941182617	4.332
0.100010583963	4.333
0.100327144071	4.334
0.100643798557	4.335
0.100960547393	4.336
0.10127739055	4.337
0.101594327999	4.338
0.10191135971	4.339
0.102228485656	4.34
0.102545705806	4.341
0.102863020132	4.342
0.103180428604	4.343
0.103497931194	4.344
0.103815527872	4.345
0.104133218609	4.346
0.104451003376	4.347
0.104768882143	4.348
0.105086854881	4.349
0.10540492156	4.35
0.105723082151	4.351
0.106041336625	4.352
0.106359684951	4.353
0.1066781271	4.354
0.106996663043	4.355
0.10731529275	4.356
0.107634016191	4.357
0.107952833336	4.358
0.108271744156	4.359
0.10859074862	4.36
0.108909846698	4.361
0.109229038361	4.362
0.109548323579	4.363
0.109867702322	4.364
0.110187174558	4.365
0.11050674026	4.366
0.110826399395	4.367
0.111146151934	4.368
0.111465997846	4.369
0.111785937102	4.37
0.112105969671	4.371
0.112426095522	4.372
0.112746314625	4.373
0.11306662695	4.374
0.113387032465	4.375
0.113707531141	4.376
0.114028122947	4.377
0.114348807852	4.378
0.114669585825	4.379
0.114990456835	4.38
0.115311420853	4.381
0.115632477846	4.382
0.115953627784	4.383
0.116274870637	4.384
0.116596206372	4.385
0.11691763496	4.386
0.117239156368	4.387
0.117560770567	4.388
0.117882477524	4.389
0.118204277208	4.39
0.118526169589	4.391
0.118848154635	4.392
0.119170232315	4.393
0.119492402596	4.394
0.119814665449	4.395
0.120137020841	4.396
0.120459468741	4.397
0.120782009117	4.398
0.121104641938	4.399
0.121427367172	4.4
0.121750184788	4.401
0.122073094753	4.402
0.122396097037	4.403
0.122719191606	4.404
0.12304237843	4.405
0.123365657476	4.406
0.123689028712	4.407
0.124012492108	4.408
0.124336047629	4.409
0.124659695245	4.41
0.124983434923	4.411
0.125307266631	4.412
0.125631190337	4.413
0.125955206009	4.414
0.126279313615	4.415
0.126603513121	4.416
0.126927804496	4.417
0.127252187707	4.418
0.127576662722	4.419
0.127901229509	4.42
0.128225888034	4.421
0.128550638265	4.422
0.12887548017	4.423
0.129200413716	4.424
0.12952543887	4.425
0.1298505556	4.426
0.130175763872	4.427
0.130501063654	4.428
0.130826454913	4.429
0.131151937616	4.43
0.13147751173	4.431
0.131803177221	4.432
0.132128934058	4.433
0.132454782207	4.434
0.132780721634	4.435
0.133106752307	4.436
0.133432874192	4.437
0.133759087256	4.438
0.134085391466	4.439
0.134411786788	4.44
0.134738273189	4.441
0.135064850635	4.442
0.135391519094	4.443
0.135718278531	4.444
0.136045128913	4.445
0.136372070206	4.446
0.136699102377	4.447
0.137026225392	4.448
0.137353439218	4.449
0.137680743819	4.45
0.138008139164	4.451
0.138335625217	4.452
0.138663201945	4.453
0.138990869313	4.454
0.139318627289	4.455
0.139646475838	4.456
0.139974414925	4.457
0.140302444517	4.458
0.14063056458	4.459
0.140958775079	4.46
0.14128707598	4.461
0.141615467249	4.462
0.141943948851	4.463
0.142272520752	4.464
0.142601182918	4.465
0.142929935315	4.466
0.143258777907	4.467
0.14358771066	4.468
0.14391673354	4.469
0.144245846512	4.47
0.144575049541	4.471
0.144904342592	4.472
0.145233725632	4.473
0.145563198625	4.474
0.145892761535	4.475
0.14622241433	4.476
0.146552156972	4.477
0.146881989428	4.478
0.147211911663	4.479
0.147541923641	4.48
0.147872025327	4.481
0.148202216687	4.482
0.148532497685	4.483
0.148862868285	4.484
0.149193328454	4.485
0.149523878154	4.486
0.149854517352	4.487
0.150185246011	4.488
0.150516064096	4.489
0.150846971572	4.49
0.151177968403	4.491
0.151509054554	4.492
0.151840229989	4.493
0.152171494672	4.494
0.152502848569	4.495
0.152834291642	4.496
0.153165823857	4.497
0.153497445177	4.498
0.153829155567	4.499
0.154160954991	4.5
0.154492843413	4.501
0.154824820797	4.502
0.155156887107	4.503
0.155489042307	4.504
0.155821286361	4.505
0.156153619232	4.506
0.156486040886	4.507
0.156818551284	4.508
0.157151150392	4.509
0.157483838173	4.51
0.15781661459	4.511
0.158149479607	4.512
0.158482433188	4.513
0.158815475297	4.514
0.159148605896	4.515
0.15948182495	4.516
0.159815132422	4.517
0.160148528274	4.518
0.160482012471	4.519
0.160815584976	4.52
0.161149245752	4.521
0.161482994763	4.522
0.16181683197	4.523
0.162150757339	4.524
0.162484770831	4.525
0.16281887241	4.526
0.163153062038	4.527
0.16348733968	4.528
0.163821705297	4.529
0.164156158853	4.53
0.164490700311	4.531
0.164825329632	4.532
0.165160046781	4.533
0.16549485172	4.534
0.165829744411	4.535
0.166164724818	4.536
0.166499792902	4.537
0.166834948627	4.538
0.167170191954	4.539
0.167505522847	4.54
0.167840941268	4.541
0.168176447179	4.542
0.168512040543	4.543
0.168847721322	4.544
0.169183489478	4.545
0.169519344974	4.546
0.169855287772	4.547
0.170191317833	4.548
0.170527435121	4.549
0.170863639597	4.55
0.171199931223	4.551
0.171536309962	4.552
0.171872775774	4.553
0.172209328623	4.554
0.17254596847	4.555
0.172882695277	4.556
0.173219509006	4.557
0.173556409618	4.558
0.173893397075	4.559
0.17423047134	4.56
0.174567632373	4.561
0.174904880136	4.562
0.175242214591	4.563
0.1755796357	4.564
0.175917143423	4.565
0.176254737723	4.566
0.17659241856	4.567
0.176930185897	4.568
0.177268039694	4.569
0.177605979913	4.57
0.177944006515	4.571
0.178282119461	4.572
0.178620318712	4.573
0.178958604231	4.574
0.179296975976	4.575
0.179635433911	4.576
0.179973977995	4.577
0.180312608191	4.578
0.180651324457	4.579
0.180990126757	4.58
0.18132901505	4.581
0.181667989297	4.582
0.18200704946	4.583
0.182346195498	4.584
0.182685427373	4.585
0.183024745046	4.586
0.183364148476	4.587
0.183703637624	4.588
0.184043212452	4.589
0.184382872919	4.59
0.184722618987	4.591
0.185062450615	4.592
0.185402367763	4.593
0.185742370393	4.594
0.186082458465	4.595
0.186422631938	4.596
0.186762890774	4.597
0.187103234932	4.598
0.187443664373	4.599
0.187784179056	4.6
0.188124778942	4.601
0.18846546399	4.602
0.188806234162	4.603
0.189147089416	4.604
0.189488029713	4.605
0.189829055013	4.606
0.190170165275	4.607
0.190511360459	4.608
0.190852640526	4.609
0.191194005434	4.61
0.191535455144	4.611
0.191876989615	4.612
0.192218608807	4.613
0.19256031268	4.614
0.192902101192	4.615
0.193243974304	4.616
0.193585931975	4.617
0.193927974165	4.618
0.194270100832	4.619
0.194612311937	4.62
0.194954607438	4.621
0.195296987295	4.622
0.195639451467	4.623
0.195981999914	4.624
0.196324632594	4.625
0.196667349466	4.626
0.197010150491	4.627
0.197353035626	4.628
0.197696004831	4.629
0.198039058065	4.63
0.198382195286	4.631
0.198725416454	4.632
0.199068721528	4.633
0.199412110467	4.634
0.199755583228	4.635
0.200099139771	4.636
0.200442780056	4.637
0.200786504039	4.638
0.201130311681	4.639
0.201474202939	4.64
0.201818177772	4.641
0.20216223614	4.642
0.202506377999	4.643
0.202850603309	4.644
0.203194912029	4.645
0.203539304116	4.646
0.203883779528	4.647
0.204228338225	4.648
0.204572980165	4.649
0.204917705305	4.65
0.205262513605	4.651
0.205607405021	4.652
0.205952379513	4.653
0.206297437038	4.654
0.206642577554	4.655
0.20698780102	4.656
0.207333107393	4.657
0.207678496632	4.658
0.208023968694	4.659
0.208369523537	4.66
0.208715161119	4.661
0.209060881397	4.662
0.209406684331	4.663
0.209752569876	4.664
0.210098537992	4.665
0.210444588635	4.666
0.210790721764	4.667
0.211136937335	4.668
0.211483235306	4.669
0.211829615636	4.67
0.212176078281	4.671
0.212522623198	4.672
0.212869250346	4.673
0.213215959682	4.674
0.213562751162	4.675
0.213909624744	4.676
0.214256580386	4.677
0.214603618045	4.678
0.214950737677	4.679
0.21529793924	4.68
0.215645222692	4.681
0.215992587988	4.682
0.216340035087	4.683
0.216687563945	4.684
0.217035174519	4.685
0.217382866767	4.686
0.217730640644	4.687
0.218078496108	4.688
0.218426433116	4.689
0.218774451624	4.69
0.21912255159	4.691
0.219470732969	4.692
0.219818995719	4.693
0.220167339797	4.694
0.220515765158	4.695
0.22086427176	4.696
0.221212859559	4.697
0.221561528511	4.698
0.221910278573	4.699
0.222259109702	4.7
0.222608021853	4.701
0.222957014984	4.702
0.22330608905	4.703
0.223655244008	4.704
0.224004479814	4.705
0.224353796425	4.706
0.224703193796	4.707
0.225052671883	4.708
0.225402230643	4.709
0.225751870032	4.71
0.226101590006	4.711
0.226451390521	4.712
0.226801271533	4.713
0.227151232997	4.714
0.22750127487	4.715
0.227851397108	4.716
0.228201599666	4.717
0.228551882501	4.718
0.228902245567	4.719
0.229252688821	4.72
0.229603212219	4.721
0.229953815716	4.722
0.230304499267	4.723
0.230655262829	4.724
0.231006106357	4.725
0.231357029806	4.726
0.231708033132	4.727
0.23205911629	4.728
0.232410279237	4.729
0.232761521926	4.73
0.233112844314	4.731
0.233464246356	4.732
0.233815728007	4.733
0.234167289223	4.734
0.234518929958	4.735
0.234870650168	4.736
0.235222449808	4.737
0.235574328833	4.738
0.235926287198	4.739
0.236278324859	4.74
0.23663044177	4.741
0.236982637886	4.742
0.237334913162	4.743
0.237687267553	4.744
0.238039701015	4.745
0.238392213501	4.746
0.238744804967	4.747
0.239097475367	4.748
0.239450224656	4.749
0.239803052789	4.75
0.240155959721	4.751
0.240508945406	4.752
0.240862009799	4.753
0.241215152855	4.754
0.241568374527	4.755
0.241921674771	4.756
0.242275053541	4.757
0.242628510791	4.758
0.242982046476	4.759
0.24333566055	4.76
0.243689352968	4.761
0.244043123683	4.762
0.244396972651	4.763
0.244750899825	4.764
0.24510490516	4.765
0.245458988609	4.766
0.245813150128	4.767
0.246167389669	4.768
0.246521707188	4.769
0.246876102638	4.77
0.247230575973	4.771
0.247585127147	4.772
0.247939756115	4.773
0.24829446283	4.774
0.248649247245	4.775
0.249004109315	4.776
0.249359048995	4.777
0.249714066236	4.778
0.250069160994	4.779
0.250424333221	4.78
0.250779582873	4.781
0.251134909901	4.782
0.251490314261	4.783
0.251845795905	4.784
0.252201354787	4.785
0.25255699086	4.786
0.252912704079	4.787
0.253268494396	4.788
0.253624361766	4.789
0.253980306141	4.79
0.254336327474	4.791
0.25469242572	4.792
0.255048600831	4.793
0.255404852761	4.794
0.255761181463	4.795
0.256117586891	4.796
0.256474068996	4.797
0.256830627733	4.798
0.257187263055	4.799
0.257543974914	4.8
0.257900763265	4.801
0.258257628059	4.802
0.25861456925	4.803
0.25897158679	4.804
0.259328680634	4.805
0.259685850733	4.806
0.26004309704	4.807
0.260400419509	4.808
0.260757818092	4.809
0.261115292742	4.81
0.261472843412	4.811
0.261830470053	4.812
0.26218817262	4.813
0.262545951065	4.814
0.26290380534	4.815
0.263261735397	4.816
0.263619741191	4.817
0.263977822672	4.818
0.264335979794	4.819
0.264694212508	4.82
0.265052520768	4.821
0.265410904526	4.822
0.265769363734	4.823
0.266127898345	4.824
0.26648650831	4.825
0.266845193582	4.826
0.267203954114	4.827
0.267562789857	4.828
0.267921700764	4.829
0.268280686787	4.83
0.268639747878	4.831
0.26899888399	4.832
0.269358095073	4.833
0.269717381081	4.834
0.270076741965	4.835
0.270436177677	4.836
0.270795688169	4.837
0.271155273394	4.838
0.271514933302	4.839
0.271874667847	4.84
0.272234476979	4.841
0.272594360651	4.842
0.272954318813	4.843
0.273314351419	4.844
0.273674459223	4.845
0.274034640556	4.846
0.274394896161	4.847
0.274755225988	4.848
0.27511562999	4.849
0.275476108118	4.85
0.275836660323	4.851
0.276197286557	4.852
0.276557986771	4.853
0.276918760918	4.854
0.277279608947	4.855
0.277640530811	4.856
0.278001526461	4.857
0.278362595849	4.858
0.278723738925	4.859
0.27908495564	4.86
0.279446245947	4.861
0.279807609797	4.862
0.280169047139	4.863
0.280530557926	4.864
0.280892142109	4.865
0.281253799639	4.866
0.281615530466	4.867
0.281977334543	4.868
0.282339211819	4.869
0.282701162246	4.87
0.283063185775	4.871
0.283425282356	4.872
0.283787451941	4.873
0.284149694481	4.874
0.284512009925	4.875
0.284874398226	4.876
0.285236859333	4.877
0.285599393198	4.878
0.285961999771	4.879
0.286324679003	4.88
0.286687430845	4.881
0.287050255246	4.882
0.287413152158	4.883
0.287776121532	4.884
0.288139163317	4.885
0.288502277465	4.886
0.288865463925	4.887
0.289228722649	4.888
0.289592053586	4.889
0.289955456688	4.89
0.290318931903	4.891
0.290682479184	4.892
0.291046098479	4.893
0.29140978974	4.894
0.291773552916	4.895
0.292137387958	4.896
0.292501294816	4.897
0.29286527344	4.898
0.29322932378	4.899
0.293593445786	4.9
0.293957639409	4.901
0.294321904599	4.902
0.294686241305	4.903
0.295050649477	4.904
0.295415129066	4.905
0.295779680021	4.906
0.296144302292	4.907
0.29650899583	4.908
0.296873760583	4.909
0.297238596503	4.91
0.297603503538	4.911
0.297968481638	4.912
0.298333530754	4.913
0.298698650835	4.914
0.29906384183	4.915
0.299429103689	4.916
0.299794436362	4.917
0.300159839799	4.918
0.300525313948	4.919
0.300890858761	4.92
0.301256474185	4.921
0.301622160171	4.922
0.301987916668	4.923
0.302353743625	4.924
0.302719640993	4.925
0.30308560872	4.926
0.303451646755	4.927
0.303817755049	4.928
0.30418393355	4.929
0.304550182208	4.93
0.304916500971	4.931
0.30528288979	4.932
0.305649348613	4.933
0.306015877389	4.934
0.306382476068	4.935
0.306749144599	4.936
0.307115882931	4.937
0.307482691013	4.938
0.307849568793	4.939
0.308216516222	4.94
0.308583533248	4.941
0.30895061982	4.942
0.309317775886	4.943
0.309685001397	4.944
0.3100522963	4.945
0.310419660545	4.946
0.31078709408	4.947
0.311154596854	4.948
0.311522168816	4.949
0.311889809916	4.95
0.3122575201	4.951
0.312625299319	4.952
0.312993147521	4.953
0.313361064654	4.954
0.313729050668	4.955
0.31409710551	4.956
0.314465229129	4.957
0.314833421475	4.958
0.315201682495	4.959
0.315570012138	4.96
0.315938410352	4.961
0.316306877086	4.962
0.316675412289	4.963
0.317044015908	4.964
0.317412687893	4.965
0.31778142819	4.966
0.31815023675	4.967
0.31851911352	4.968
0.318888058447	4.969
0.319257071482	4.97
0.319626152571	4.971
0.319995301664	4.972
0.320364518708	4.973
0.320733803651	4.974
0.321103156441	4.975
0.321472577027	4.976
0.321842065357	4.977
0.322211621379	4.978
0.32258124504	4.979
0.322950936289	4.98
0.323320695074	4.981
0.323690521343	4.982
0.324060415043	4.983
0.324430376123	4.984
0.32480040453	4.985
0.325170500212	4.986
0.325540663118	4.987
0.325910893195	4.988
0.32628119039	4.989
0.326651554652	4.99
0.327021985928	4.991
0.327392484167	4.992
0.327763049314	4.993
0.32813368132	4.994
0.32850438013	4.995
0.328875145692	4.996
0.329245977955	4.997
0.329616876866	4.998
0.329987842372	4.999
0.330358874421	5.0
0.330729972961	5.001
0.331101137938	5.002
0.3314723693	5.003
0.331843666996	5.004
0.332215030971	5.005
0.332586461174	5.006
0.332957957552	5.007
0.333329520052	5.008
0.333701148622	5.009
0.334072843209	5.01
0.33444460376	5.011
0.334816430222	5.012
0.335188322543	5.013
0.33556028067	5.014
0.335932304549	5.015
0.336304394129	5.016
0.336676549356	5.017
0.337048770178	5.018
0.337421056541	5.019
0.337793408393	5.02
0.338165825681	5.021
0.338538308351	5.022
0.338910856351	5.023
0.339283469627	5.024
0.339656148127	5.025
0.340028891798	5.026
0.340401700586	5.027
0.340774574439	5.028
0.341147513303	5.029
0.341520517125	5.03
0.341893585851	5.031
0.34226671943	5.032
0.342639917807	5.033
0.343013180929	5.034
0.343386508744	5.035
0.343759901197	5.036
0.344133358235	5.037
0.344506879805	5.038
0.344880465855	5.039
0.345254116329	5.04
0.345627831176	5.041
0.346001610341	5.042
0.346375453771	5.043
0.346749361413	5.044
0.347123333214	5.045
0.347497369118	5.046
0.347871469075	5.047
0.348245633028	5.048
0.348619860926	5.049
0.348994152715	5.05
0.34936850834	5.051
0.349742927748	5.052
0.350117410887	5.053
0.350491957701	5.054
0.350866568137	5.055
0.351241242142	5.056
0.351615979662	5.057
0.351990780643	5.058
0.352365645032	5.059
0.352740572774	5.06
0.353115563815	5.061
0.353490618103	5.062
0.353865735583	5.063
0.354240916201	5.064
0.354616159903	5.065
0.354991466635	5.066
0.355366836345	5.067
0.355742268976	5.068
0.356117764476	5.069
0.356493322791	5.07
0.356868943866	5.071
0.357244627648	5.072
0.357620374082	5.073
0.357996183115	5.074
0.358372054692	5.075
0.358747988759	5.076
0.359123985262	5.077
0.359500044147	5.078
0.35987616536	5.079
0.360252348847	5.08
0.360628594552	5.081
0.361004902423	5.082
0.361381272405	5.083
0.361757704443	5.084
0.362134198484	5.085
0.362510754473	5.086
0.362887372355	5.087
0.363264052077	5.088
0.363640793584	5.089
0.364017596821	5.09
0.364394461735	5.091
0.36477138827	5.092
0.365148376373	5.093
0.365525425988	5.094
0.365902537063	5.095
0.366279709541	5.096
0.366656943368	5.097
0.36703423849	5.098
0.367411594853	5.099
0.367789012401	5.1
0.368166491081	5.101
0.368544030837	5.102
0.368921631615	5.103
0.369299293361	5.104
0.369677016019	5.105
0.370054799535	5.106
0.370432643854	5.107
0.370810548922	5.108
0.371188514684	5.109
0.371566541085	5.11
0.37194462807	5.111
0.372322775585	5.112
0.372700983574	5.113
0.373079251983	5.114
0.373457580758	5.115
0.373835969842	5.116
0.374214419182	5.117
0.374592928723	5.118
0.374971498408	5.119
0.375350128185	5.12
0.375728817997	5.121
0.37610756779	5.122
0.376486377508	5.123
0.376865247097	5.124
0.377244176502	5.125
0.377623165668	5.126
0.378002214539	5.127
0.378381323061	5.128
0.378760491178	5.129
0.379139718836	5.13
0.379519005978	5.131
0.379898352551	5.132
0.380277758499	5.133
0.380657223767	5.134
0.381036748299	5.135
0.381416332041	5.136
0.381795974937	5.137
0.382175676932	5.138
0.38255543797	5.139
0.382935257998	5.14
0.383315136958	5.141
0.383695074796	5.142
0.384075071456	5.143
0.384455126884	5.144
0.384835241024	5.145
0.38521541382	5.146
0.385595645217	5.147
0.38597593516	5.148
0.386356283594	5.149
0.386736690462	5.15
0.38711715571	5.151
0.387497679281	5.152
0.387878261121	5.153
0.388258901174	5.154
0.388639599385	5.155
0.389020355698	5.156
0.389401170057	5.157
0.389782042407	5.158
0.390162972692	5.159
0.390543960857	5.16
0.390925006846	5.161
0.391306110603	5.162
0.391687272074	5.163
0.392068491201	5.164
0.392449767931	5.165
0.392831102206	5.166
0.393212493971	5.167
0.393593943171	5.168
0.393975449749	5.169
0.394357013651	5.17
0.39473863482	5.171
0.3951203132	5.172
0.395502048736	5.173
0.395883841372	5.174
0.396265691052	5.175
0.396647597721	5.176
0.397029561322	5.177
0.397411581799	5.178
0.397793659097	5.179
0.39817579316	5.18
0.398557983932	5.181
0.398940231357	5.182
0.39932253538	5.183
0.399704895943	5.184
0.400087312991	5.185
0.400469786469	5.186
0.40085231632	5.187
0.401234902488	5.188
0.401617544918	5.189
0.402000243553	5.19
0.402382998337	5.191
0.402765809214	5.192
0.403148676128	5.193
0.403531599023	5.194
0.403914577843	5.195
0.404297612532	5.196
0.404680703033	5.197
0.405063849291	5.198
0.40544705125	5.199
0.405830308852	5.2
0.406213622043	5.201
0.406596990765	5.202
0.406980414964	5.203
0.407363894581	5.204
0.407747429562	5.205
0.40813101985	5.206
0.408514665389	5.207
0.408898366122	5.208
0.409282121993	5.209
0.409665932946	5.21
0.410049798925	5.211
0.410433719873	5.212
0.410817695734	5.213
0.411201726451	5.214
0.411585811969	5.215
0.411969952231	5.216
0.41235414718	5.217
0.41273839676	5.218
0.413122700915	5.219
0.413507059589	5.22
0.413891472724	5.221
0.414275940264	5.222
0.414660462154	5.223
0.415045038336	5.224
0.415429668754	5.225
0.415814353351	5.226
0.416199092072	5.227
0.416583884859	5.228
0.416968731656	5.229
0.417353632407	5.23
0.417738587054	5.231
0.418123595542	5.232
0.418508657813	5.233
0.418893773812	5.234
0.419278943482	5.235
0.419664166765	5.236
0.420049443606	5.237
0.420434773947	5.238
0.420820157733	5.239
0.421205594906	5.24
0.421591085409	5.241
0.421976629187	5.242
0.422362226183	5.243
0.422747876339	5.244
