0.00566740249671	1.153
0.00571115325499	1.154
0.0057549966803	1.155
0.00579893288142	1.156
0.00584296196714	1.157
0.00588708404632	1.158
0.00593129922785	1.159
0.00597560762064	1.16
0.00602000933368	1.161
0.00606450447596	1.162
0.00610909315654	1.163
0.00615377548451	1.164
0.006198551569	1.165
0.00624342151919	1.166
0.00628838544427	1.167
0.00633344345352	1.168
0.00637859565621	1.169
0.0064238421617	1.17
0.00646918307934	1.171
0.00651461851856	1.172
0.00656014858882	1.173
0.00660577339961	1.174
0.00665149306046	1.175
0.00669730768097	1.176
0.00674321737074	1.177
0.00678922223944	1.178
0.00683532239678	1.179
0.00688151795248	1.18
0.00692780901634	1.181
0.00697419569818	1.182
0.00702067810786	1.183
0.00706725635529	1.184
0.00711393055041	1.185
0.00716070080321	1.186
0.00720756722372	1.187
0.00725452992201	1.188
0.00730158900818	1.189
0.00734874459239	1.19
0.00739599678483	1.191
0.00744334569573	1.192
0.00749079143535	1.193
0.00753833411402	1.194
0.0075859738421	1.195
0.00763371072996	1.196
0.00768154488806	1.197
0.00772947642686	1.198
0.00777750545689	1.199
0.00782563208871	1.2
0.00787385643291	1.201
0.00792217860013	1.202
0.00797059870106	1.203
0.00801911684642	1.204
0.00806773314698	1.205
0.00811644771353	1.206
0.00816526065692	1.207
0.00821417208804	1.208
0.00826318211782	1.209
0.00831229085723	1.21
0.00836149841726	1.211
0.00841080490898	1.212
0.00846021044348	1.213
0.00850971513188	1.214
0.00855931908536	1.215
0.00860902241514	1.216
0.00865882523246	1.217
0.00870872764863	1.218
0.00875872977499	1.219
0.0088088317229	1.22
0.00885903360379	1.221
0.00890933552913	1.222
0.0089597376104	1.223
0.00901023995916	1.224
0.00906084268699	1.225
0.00911154590551	1.226
0.00916234972638	1.227
0.00921325426132	1.228
0.00926425962206	1.229
0.00931536592041	1.23
0.00936657326818	1.231
0.00941788177726	1.232
0.00946929155954	1.233
0.00952080272699	1.234
0.0095724153916	1.235
0.0096241296654	1.236
0.00967594566047	1.237
0.00972786348893	1.238
0.00977988326293	1.239
0.00983200509468	1.24
0.00988422909641	1.241
0.0099365553804	1.242
0.00998898405899	1.243
0.0100415152445	1.244
0.0100941490494	1.245
0.0101468855861	1.246
0.0101997249671	1.247
0.0102526673049	1.248
0.0103057127121	1.249
0.0103588613013	1.25
0.0104121131852	1.251
0.0104654684764	1.252
0.0105189272877	1.253
0.0105724897318	1.254
0.0106261559216	1.255
0.01067992597	1.256
0.0107337999897	1.257
0.0107877780939	1.258
0.0108418603953	1.259
0.0108960470072	1.26
0.0109503380425	1.261
0.0110047336143	1.262
0.0110592338358	1.263
0.0111138388202	1.264
0.0111685486807	1.265
0.0112233635306	1.266
0.0112782834831	1.267
0.0113333086517	1.268
0.0113884391497	1.269
0.0114436750906	1.27
0.0114990165878	1.271
0.0115544637548	1.272
0.0116100167053	1.273
0.0116656755528	1.274
0.0117214404109	1.275
0.0117773113934	1.276
0.0118332886139	1.277
0.0118893721862	1.278
0.0119455622242	1.279
0.0120018588416	1.28
0.0120582621524	1.281
0.0121147722705	1.282
0.0121713893098	1.283
0.0122281133844	1.284
0.0122849446084	1.285
0.0123418830957	1.286
0.0123989289606	1.287
0.0124560823173	1.288
0.0125133432798	1.289
0.0125707119626	1.29
0.0126281884799	1.291
0.012685772946	1.292
0.0127434654754	1.293
0.0128012661824	1.294
0.0128591751816	1.295
0.0129171925873	1.296
0.0129753185143	1.297
0.013033553077	1.298
0.0130918963901	1.299
0.0131503485682	1.3
0.0132089097262	1.301
0.0132675799786	1.302
0.0133263594404	1.303
0.0133852482264	1.304
0.0134442464514	1.305
0.0135033542303	1.306
0.0135625716782	1.307
0.01362189891	1.308
0.0136813360408	1.309
0.0137408831856	1.31
0.0138005404596	1.311
0.0138603079779	1.312
0.0139201858558	1.313
0.0139801742085	1.314
0.0140402731512	1.315
0.0141004827994	1.316
0.0141608032684	1.317
0.0142212346736	1.318
0.0142817771305	1.319
0.0143424307545	1.32
0.0144031956612	1.321
0.0144640719662	1.322
0.0145250597851	1.323
0.0145861592336	1.324
0.0146473704273	1.325
0.0147086934821	1.326
0.0147701285136	1.327
0.0148316756378	1.328
0.0148933349704	1.329
0.0149551066275	1.33
0.0150169907249	1.331
0.0150789873786	1.332
0.0151410967048	1.333
0.0152033188193	1.334
0.0152656538385	1.335
0.0153281018784	1.336
0.0153906630551	1.337
0.0154533374851	1.338
0.0155161252845	1.339
0.0155790265697	1.34
0.015642041457	1.341
0.0157051700628	1.342
0.0157684125036	1.343
0.0158317688959	1.344
0.0158952393562	1.345
0.0159588240011	1.346
0.0160225229471	1.347
0.016086336311	1.348
0.0161502642094	1.349
0.016214306759	1.35
0.0162784640767	1.351
0.0163427362792	1.352
0.0164071234835	1.353
0.0164716258063	1.354
0.0165362433647	1.355
0.0166009762757	1.356
0.0166658246562	1.357
0.0167307886233	1.358
0.0167958682941	1.359
0.0168610637859	1.36
0.0169263752157	1.361
0.0169918027007	1.362
0.0170573463584	1.363
0.0171230063059	1.364
0.0171887826606	1.365
0.01725467554	1.366
0.0173206850615	1.367
0.0173868113424	1.368
0.0174530545004	1.369
0.0175194146531	1.37
0.0175858919179	1.371
0.0176524864126	1.372
0.0177191982549	1.373
0.0177860275624	1.374
0.0178529744529	1.375
0.0179200390443	1.376
0.0179872214544	1.377
0.018054521801	1.378
0.0181219402021	1.379
0.0181894767757	1.38
0.0182571316398	1.381
0.0183249049124	1.382
0.0183927967116	1.383
0.0184608071556	1.384
0.0185289363626	1.385
0.0185971844507	1.386
0.0186655515382	1.387
0.0187340377435	1.388
0.0188026431848	1.389
0.0188713679806	1.39
0.0189402122492	1.391
0.0190091761092	1.392
0.019078259679	1.393
0.0191474630772	1.394
0.0192167864224	1.395
0.0192862298332	1.396
0.0193557934282	1.397
0.0194254773263	1.398
0.019495281646	1.399
0.0195652065063	1.4
0.019635252026	1.401
0.0197054183239	1.402
0.019775705519	1.403
0.0198461137302	1.404
0.0199166430765	1.405
0.019987293677	1.406
0.0200580656507	1.407
0.0201289591167	1.408
0.0201999741943	1.409
0.0202711110026	1.41
0.0203423696609	1.411
0.0204137502884	1.412
0.0204852530045	1.413
0.0205568779286	1.414
0.0206286251801	1.415
0.0207004948783	1.416
0.0207724871429	1.417
0.0208446020932	1.418
0.020916839849	1.419
0.0209892005299	1.42
0.0210616842554	1.421
0.0211342911452	1.422
0.0212070213192	1.423
0.0212798748971	1.424
0.0213528519987	1.425
0.0214259527438	1.426
0.0214991772525	1.427
0.0215725256445	1.428
0.0216459980399	1.429
0.0217195945588	1.43
0.0217933153211	1.431
0.021867160447	1.432
0.0219411300567	1.433
0.0220152242703	1.434
0.022089443208	1.435
0.0221637869901	1.436
0.022238255737	1.437
0.022312849569	1.438
0.0223875686064	1.439
0.0224624129697	1.44
0.0225373827794	1.441
0.022612478156	1.442
0.0226876992201	1.443
0.0227630460922	1.444
0.0228385188929	1.445
0.022914117743	1.446
0.0229898427632	1.447
0.0230656940743	1.448
0.0231416717969	1.449
0.023217776052	1.45
0.0232940069605	1.451
0.0233703646433	1.452
0.0234468492213	1.453
0.0235234608155	1.454
0.0236001995471	1.455
0.023677065537	1.456
0.0237540589064	1.457
0.0238311797765	1.458
0.0239084282684	1.459
0.0239858045035	1.46
0.0240633086029	1.461
0.0241409406881	1.462
0.0242187008804	1.463
0.0242965893013	1.464
0.0243746060721	1.465
0.0244527513143	1.466
0.0245310251496	1.467
0.0246094276994	1.468
0.0246879590854	1.469
0.0247666194292	1.47
0.0248454088526	1.471
0.0249243274772	1.472
0.0250033754249	1.473
0.0250825528174	1.474
0.0251618597767	1.475
0.0252412964245	1.476
0.0253208628829	1.477
0.0254005592739	1.478
0.0254803857193	1.479
0.0255603423414	1.48
0.0256404292622	1.481
0.0257206466039	1.482
0.0258009944886	1.483
0.0258814730385	1.484
0.025962082376	1.485
0.0260428226232	1.486
0.0261236939027	1.487
0.0262046963366	1.488
0.0262858300476	1.489
0.026367095158	1.49
0.0264484917903	1.491
0.0265300200671	1.492
0.0266116801109	1.493
0.0266934720445	1.494
0.0267753959904	1.495
0.0268574520714	1.496
0.0269396404102	1.497
0.0270219611296	1.498
0.0271044143525	1.499
0.0271870002016	1.5
0.0272697188	1.501
0.0273525702705	1.502
0.0274355547361	1.503
0.0275186723199	1.504
0.027601923145	1.505
0.0276853073344	1.506
0.0277688250113	1.507
0.0278524762989	1.508
0.0279362613204	1.509
0.0280201801992	1.51
0.0281042330584	1.511
0.0281884200215	1.512
0.0282727412118	1.513
0.0283571967528	1.514
0.0284417867679	1.515
0.0285265113807	1.516
0.0286113707147	1.517
0.0286963648935	1.518
0.0287814940408	1.519
0.0288667582801	1.52
0.0289521577353	1.521
0.02903769253	1.522
0.0291233627881	1.523
0.0292091686334	1.524
0.0292951101897	1.525
0.0293811875811	1.526
0.0294674009313	1.527
0.0295537503645	1.528
0.0296402360046	1.529
0.0297268579758	1.53
0.029813616402	1.531
0.0299005114076	1.532
0.0299875431166	1.533
0.0300747116534	1.534
0.0301620171421	1.535
0.0302494597071	1.536
0.0303370394728	1.537
0.0304247565635	1.538
0.0305126111037	1.539
0.0306006032178	1.54
0.0306887330303	1.541
0.0307770006658	1.542
0.0308654062489	1.543
0.0309539499043	1.544
0.0310426317565	1.545
0.0311314519303	1.546
0.0312204105504	1.547
0.0313095077417	1.548
0.0313987436289	1.549
0.031488118337	1.55
0.0315776319908	1.551
0.0316672847152	1.552
0.0317570766354	1.553
0.0318470078762	1.554
0.0319370785628	1.555
0.0320272888202	1.556
0.0321176387737	1.557
0.0322081285483	1.558
0.0322987582694	1.559
0.0323895280622	1.56
0.0324804380519	1.561
0.032571488364	1.562
0.0326626791237	1.563
0.0327540104566	1.564
0.0328454824881	1.565
0.0329370953437	1.566
0.0330288491489	1.567
0.0331207440294	1.568
0.0332127801107	1.569
0.0333049575184	1.57
0.0333972763783	1.571
0.0334897368162	1.572
0.0335823389578	1.573
0.0336750829289	1.574
0.0337679688553	1.575
0.033860996863	1.576
0.0339541670779	1.577
0.034047479626	1.578
0.0341409346333	1.579
0.0342345322258	1.58
0.0343282725296	1.581
0.0344221556709	1.582
0.0345161817757	1.583
0.0346103509705	1.584
0.0347046633812	1.585
0.0347991191344	1.586
0.0348937183562	1.587
0.0349884611731	1.588
0.0350833477114	1.589
0.0351783780977	1.59
0.0352735524583	1.591
0.0353688709198	1.592
0.0354643336087	1.593
0.0355599406517	1.594
0.0356556921754	1.595
0.0357515883065	1.596
0.0358476291716	1.597
0.0359438148976	1.598
0.0360401456112	1.599
0.0361366214393	1.6
0.0362332425087	1.601
0.0363300089463	1.602
0.0364269208791	1.603
0.0365239784341	1.604
0.0366211817383	1.605
0.0367185309187	1.606
0.0368160261025	1.607
0.0369136674169	1.608
0.0370114549889	1.609
0.0371093889458	1.61
0.0372074694149	1.611
0.0373056965234	1.612
0.0374040703987	1.613
0.0375025911683	1.614
0.0376012589593	1.615
0.0377000738995	1.616
0.0377990361161	1.617
0.0378981457368	1.618
0.0379974028891	1.619
0.0380968077007	1.62
0.0381963602991	1.621
0.038296060812	1.622
0.0383959093672	1.623
0.0384959060925	1.624
0.0385960511156	1.625
0.0386963445643	1.626
0.0387967865665	1.627
0.0388973772503	1.628
0.0389981167434	1.629
0.0390990051738	1.63
0.0392000426697	1.631
0.0393012293591	1.632
0.0394025653701	1.633
0.0395040508308	1.634
0.0396056858693	1.635
0.039707470614	1.636
0.0398094051931	1.637
0.0399114897349	1.638
0.0400137243676	1.639
0.0401161092198	1.64
0.0402186444197	1.641
0.0403213300958	1.642
0.0404241663767	1.643
0.0405271533907	1.644
0.0406302912666	1.645
0.0407335801329	1.646
0.0408370201182	1.647
0.0409406113513	1.648
0.0410443539607	1.649
0.0411482480753	1.65
0.0412522938239	1.651
0.0413564913353	1.652
0.0414608407383	1.653
0.0415653421619	1.654
0.0416699957349	1.655
0.0417748015864	1.656
0.0418797598454	1.657
0.041984870641	1.658
0.0420901341022	1.659
0.0421955503581	1.66
0.0423011195379	1.661
0.0424068417709	1.662
0.0425127171862	1.663
0.0426187459131	1.664
0.0427249280811	1.665
0.0428312638193	1.666
0.0429377532572	1.667
0.0430443965243	1.668
0.0431511937499	1.669
0.0432581450637	1.67
0.0433652505951	1.671
0.0434725104737	1.672
0.0435799248292	1.673
0.0436874937911	1.674
0.0437952174892	1.675
0.0439030960532	1.676
0.0440111296129	1.677
0.044119318298	1.678
0.0442276622385	1.679
0.0443361615642	1.68
0.0444448164049	1.681
0.0445536268907	1.682
0.0446625931515	1.683
0.0447717153174	1.684
0.0448809935185	1.685
0.0449904278847	1.686
0.0451000185463	1.687
0.0452097656334	1.688
0.0453196692763	1.689
0.0454297296052	1.69
0.0455399467503	1.691
0.0456503208421	1.692
0.0457608520108	1.693
0.0458715403868	1.694
0.0459823861006	1.695
0.0460933892827	1.696
0.0462045500635	1.697
0.0463158685736	1.698
0.0464273449436	1.699
0.0465389793041	1.7
0.0466507717857	1.701
0.0467627225191	1.702
0.0468748316351	1.703
0.0469870992644	1.704
0.0470995255378	1.705
0.0472121105862	1.706
0.0473248545404	1.707
0.0474377575313	1.708
0.0475508196899	1.709
0.0476640411471	1.71
0.047777422034	1.711
0.0478909624817	1.712
0.0480046626211	1.713
0.0481185225835	1.714
0.0482325425	1.715
0.0483467225018	1.716
0.0484610627201	1.717
0.0485755632862	1.718
0.0486902243315	1.719
0.0488050459872	1.72
0.0489200283847	1.721
0.0490351716556	1.722
0.0491504759311	1.723
0.0492659413428	1.724
0.0493815680222	1.725
0.0494973561009	1.726
0.0496133057105	1.727
0.0497294169827	1.728
0.0498456900489	1.729
0.0499621250411	1.73
0.0500787220909	1.731
0.0501954813301	1.732
0.0503124028905	1.733
0.050429486904	1.734
0.0505467335024	1.735
0.0506641428177	1.736
0.0507817149818	1.737
0.0508994501267	1.738
0.0510173483844	1.739
0.0511354098871	1.74
0.0512536347667	1.741
0.0513720231554	1.742
0.0514905751855	1.743
0.051609290989	1.744
0.0517281706983	1.745
0.0518472144456	1.746
0.0519664223632	1.747
0.0520857945835	1.748
0.0522053312389	1.749
0.0523250324617	1.75
0.0524448983844	1.751
0.0525649291396	1.752
0.0526851248596	1.753
0.0528054856772	1.754
0.0529260117248	1.755
0.0530467031352	1.756
0.0531675600409	1.757
0.0532885825747	1.758
0.0534097708693	1.759
0.0535311250575	1.76
0.053652645272	1.761
0.0537743316458	1.762
0.0538961843116	1.763
0.0540182034025	1.764
0.0541403890513	1.765
0.054262741391	1.766
0.0543852605546	1.767
0.0545079466752	1.768
0.0546307998859	1.769
0.0547538203197	1.77
0.0548770081099	1.771
0.0550003633896	1.772
0.055123886292	1.773
0.0552475769505	1.774
0.0553714354982	1.775
0.0554954620685	1.776
0.0556196567948	1.777
0.0557440198105	1.778
0.0558685512489	1.779
0.0559932512436	1.78
0.0561181199281	1.781
0.0562431574358	1.782
0.0563683639004	1.783
0.0564937394555	1.784
0.0566192842346	1.785
0.0567449983715	1.786
0.0568708819998	1.787
0.0569969352534	1.788
0.0571231582659	1.789
0.0572495511711	1.79
0.057376114103	1.791
0.0575028471954	1.792
0.0576297505822	1.793
0.0577568243973	1.794
0.0578840687747	1.795
0.0580114838485	1.796
0.0581390697526	1.797
0.0582668266211	1.798
0.0583947545882	1.799
0.058522853788	1.8
0.0586511243547	1.801
0.0587795664225	1.802
0.0589081801256	1.803
0.0590369655983	1.804
0.0591659229749	1.805
0.0592950523899	1.806
0.0594243539774	1.807
0.0595538278721	1.808
0.0596834742083	1.809
0.0598132931204	1.81
0.0599432847431	1.811
0.0600734492108	1.812
0.0602037866582	1.813
0.0603342972199	1.814
0.0604649810304	1.815
0.0605958382246	1.816
0.060726868937	1.817
0.0608580733025	1.818
0.0609894514558	1.819
0.0611210035317	1.82
0.0612527296652	1.821
0.061384629991	1.822
0.0615167046441	1.823
0.0616489537594	1.824
0.0617813774719	1.825
0.0619139759167	1.826
0.0620467492287	1.827
0.062179697543	1.828
0.0623128209948	1.829
0.0624461197192	1.83
0.0625795938513	1.831
0.0627132435265	1.832
0.0628470688798	1.833
0.0629810700466	1.834
0.0631152471623	1.835
0.063249600362	1.836
0.0633841297813	1.837
0.0635188355555	1.838
0.06365371782	1.839
0.0637887767103	1.84
0.063924012362	1.841
0.0640594249105	1.842
0.0641950144914	1.843
0.0643307812403	1.844
0.0644667252929	1.845
0.0646028467847	1.846
0.0647391458516	1.847
0.0648756226292	1.848
0.0650122772533	1.849
0.0651491098596	1.85
0.065286120584	1.851
0.0654233095624	1.852
0.0655606769306	1.853
0.0656982228246	1.854
0.0658359473803	1.855
0.0659738507336	1.856
0.0661119330207	1.857
0.0662501943775	1.858
0.0663886349401	1.859
0.0665272548446	1.86
0.0666660542272	1.861
0.0668050332241	1.862
0.0669441919714	1.863
0.0670835306054	1.864
0.0672230492623	1.865
0.0673627480785	1.866
0.0675026271902	1.867
0.0676426867339	1.868
0.0677829268459	1.869
0.0679233476626	1.87
0.0680639493206	1.871
0.0682047319562	1.872
0.068345695706	1.873
0.0684868407066	1.874
0.0686281670945	1.875
0.0687696750064	1.876
0.0689113645788	1.877
0.0690532359485	1.878
0.0691952892522	1.879
0.0693375246265	1.88
0.0694799422083	1.881
0.0696225421343	1.882
0.0697653245415	1.883
0.0699082895665	1.884
0.0700514373464	1.885
0.070194768018	1.886
0.0703382817183	1.887
0.0704819785842	1.888
0.0706258587528	1.889
0.0707699223612	1.89
0.0709141695463	1.891
0.0710586004453	1.892
0.0712032151953	1.893
0.0713480139335	1.894
0.0714929967971	1.895
0.0716381639233	1.896
0.0717835154493	1.897
0.0719290515125	1.898
0.07207477225	1.899
0.0722206777994	1.9
0.0723667682979	1.901
0.072513043883	1.902
0.0726595046921	1.903
0.0728061508626	1.904
0.0729529825321	1.905
0.073099999838	1.906
0.073247202918	1.907
0.0733945919096	1.908
0.0735421669504	1.909
0.073689928178	1.91
0.0738378757302	1.911
0.0739860097445	1.912
0.0741343303589	1.913
0.0742828377109	1.914
0.0744315319385	1.915
0.0745804131794	1.916
0.0747294815714	1.917
0.0748787372525	1.918
0.0750281803606	1.919
0.0751778110335	1.92
0.0753276294093	1.921
0.075477635626	1.922
0.0756278298215	1.923
0.0757782121339	1.924
0.0759287827013	1.925
0.0760795416618	1.926
0.0762304891536	1.927
0.0763816253148	1.928
0.0765329502836	1.929
0.0766844641983	1.93
0.076836167197	1.931
0.0769880594182	1.932
0.077140141	1.933
0.0772924120808	1.934
0.077444872799	1.935
0.077597523293	1.936
0.0777503637013	1.937
0.0779033941622	1.938
0.0780566148142	1.939
0.078210025796	1.94
0.0783636272459	1.941
0.0785174193026	1.942
0.0786714021046	1.943
0.0788255757907	1.944
0.0789799404994	1.945
0.0791344963694	1.946
0.0792892435394	1.947
0.0794441821482	1.948
0.0795993123346	1.949
0.0797546342372	1.95
0.079910147995	1.951
0.0800658537468	1.952
0.0802217516314	1.953
0.0803778417878	1.954
0.0805341243549	1.955
0.0806905994717	1.956
0.0808472672771	1.957
0.0810041279101	1.958
0.0811611815099	1.959
0.0813184282154	1.96
0.0814758681657	1.961
0.0816335015001	1.962
0.0817913283575	1.963
0.0819493488773	1.964
0.0821075631986	1.965
0.0822659714607	1.966
0.0824245738027	1.967
0.082583370364	1.968
0.082742361284	1.969
0.0829015467018	1.97
0.083060926757	1.971
0.0832205015889	1.972
0.0833802713369	1.973
0.0835402361405	1.974
0.0837003961392	1.975
0.0838607514724	1.976
0.0840213022796	1.977
0.0841820487005	1.978
0.0843429908746	1.979
0.0845041289415	1.98
0.0846654630409	1.981
0.0848269933124	1.982
0.0849887198957	1.983
0.0851506429304	1.984
0.0853127625565	1.985
0.0854750789135	1.986
0.0856375921414	1.987
0.0858003023799	1.988
0.0859632097688	1.989
0.0861263144481	1.99
0.0862896165576	1.991
0.0864531162373	1.992
0.0866168136271	1.993
0.086780708867	1.994
0.0869448020969	1.995
0.0871090934569	1.996
0.0872735830871	1.997
0.0874382711275	1.998
0.0876031577182	1.999
0.0877682429994	2.0
0.0879335271112	2.001
0.0880990101937	2.002
0.0882646923873	2.003
0.0884305738321	2.004
0.0885966546683	2.005
0.0887629350363	2.006
0.0889294150764	2.007
0.0890960949288	2.008
0.089262974734	2.009
0.0894300546323	2.01
0.0895973347641	2.011
0.0897648152699	2.012
0.08993249629	2.013
0.0901003779651	2.014
0.0902684604355	2.015
0.0904367438419	2.016
0.0906052283247	2.017
0.0907739140246	2.018
0.0909428010822	2.019
0.091111889638	2.02
0.0912811798327	2.021
0.0914506718071	2.022
0.0916203657018	2.023
0.0917902616575	2.024
0.091960359815	2.025
0.092130660315	2.026
0.0923011632984	2.027
0.0924718689059	2.028
0.0926427772785	2.029
0.092813888557	2.03
0.0929852028822	2.031
0.0931567203952	2.032
0.0933284412368	2.033
0.093500365548	2.034
0.0936724934698	2.035
0.0938448251432	2.036
0.0940173607092	2.037
0.0941901003089	2.038
0.0943630440835	2.039
0.0945361921739	2.04
0.0947095447213	2.041
0.0948831018669	2.042
0.0950568637519	2.043
0.0952308305174	2.044
0.0954050023047	2.045
0.095579379255	2.046
0.0957539615096	2.047
0.0959287492098	2.048
0.0961037424969	2.049
0.0962789415122	2.05
0.0964543463972	2.051
0.0966299572931	2.052
0.0968057743414	2.053
0.0969817976835	2.054
0.0971580274609	2.055
0.097334463815	2.056
0.0975111068874	2.057
0.0976879568196	2.058
0.097865013753	2.059
0.0980422778293	2.06
0.0982197491901	2.061
0.098397427977	2.062
0.0985753143315	2.063
0.0987534083955	2.064
0.0989317103104	2.065
0.0991102202181	2.066
0.0992889382602	2.067
0.0994678645785	2.068
0.0996469993148	2.069
0.0998263426108	2.07
0.100005894608	2.071
0.100185655449	2.072
0.100365625275	2.073
0.100545804229	2.074
0.100726192451	2.075
0.100906790084	2.076
0.10108759727	2.077
0.101268614151	2.078
0.101449840869	2.079
0.101631277565	2.08
0.101812924382	2.081
0.101994781462	2.082
0.102176848947	2.083
0.102359126979	2.084
0.102541615701	2.085
0.102724315253	2.086
0.102907225779	2.087
0.10309034742	2.088
0.103273680319	2.089
0.103457224618	2.09
0.10364098046	2.091
0.103824947985	2.092
0.104009127338	2.093
0.104193518659	2.094
0.104378122092	2.095
0.104562937778	2.096
0.104747965861	2.097
0.104933206482	2.098
0.105118659783	2.099
0.105304325908	2.1
0.105490204998	2.101
0.105676297197	2.102
0.105862602646	2.103
0.106049121488	2.104
0.106235853866	2.105
0.106422799922	2.106
0.106609959799	2.107
0.106797333638	2.108
0.106984921584	2.109
0.107172723778	2.11
0.107360740363	2.111
0.107548971482	2.112
0.107737417278	2.113
0.107926077892	2.114
0.108114953468	2.115
0.108304044149	2.116
0.108493350077	2.117
0.108682871395	2.118
0.108872608246	2.119
0.109062560773	2.12
0.109252729118	2.121
0.109443113424	2.122
0.109633713835	2.123
0.109824530493	2.124
0.11001556354	2.125
0.110206813121	2.126
0.110398279377	2.127
0.110589962452	2.128
0.110781862489	2.129
0.110973979631	2.13
0.11116631402	2.131
0.111358865801	2.132
0.111551635115	2.133
0.111744622105	2.134
0.111937826916	2.135
0.11213124969	2.136
0.11232489057	2.137
0.1125187497	2.138
0.112712827222	2.139
0.11290712328	2.14
0.113101638016	2.141
0.113296371575	2.142
0.113491324099	2.143
0.113686495731	2.144
0.113881886615	2.145
0.114077496895	2.146
0.114273326712	2.147
0.114469376212	2.148
0.114665645536	2.149
0.114862134829	2.15
0.115058844233	2.151
0.115255773893	2.152
0.115452923951	2.153
0.115650294551	2.154
0.115847885836	2.155
0.11604569795	2.156
0.116243731037	2.157
0.116441985239	2.158
0.1166404607	2.159
0.116839157565	2.16
0.117038075975	2.161
0.117237216075	2.162
0.117436578009	2.163
0.11763616192	2.164
0.117835967951	2.165
0.118035996247	2.166
0.11823624695	2.167
0.118436720205	2.168
0.118637416155	2.169
0.118838334944	2.17
0.119039476715	2.171
0.119240841613	2.172
0.11944242978	2.173
0.119644241361	2.174
0.1198462765	2.175
0.12004853534	2.176
0.120251018024	2.177
0.120453724698	2.178
0.120656655504	2.179
0.120859810587	2.18
0.12106319009	2.181
